5.3881,0.98394,1.157,-1.6096,7.4134,4.6792,5.7978
5.3905,0.98677,1.2045,-1.643,7.4274,4.7949,5.7703
5.3929,0.98968,1.2308,-1.7785,7.4397,4.872,5.6489
5.3952,0.99272,1.2866,-1.8565,7.4569,4.9075,5.5832
5.3976,0.99568,1.2051,-1.7188,7.4708,4.9063,5.7381
5.4,0.99843,1.1566,-1.4385,7.4795,4.8858,6.0323
5.4024,1.0012,1.1821,-1.4409,7.4869,4.8844,6.0386
5.4048,1.004,1.1523,-1.3422,7.4965,4.9126,6.1447
5.4071,1.0068,1.2052,-1.1671,7.5074,4.9632,6.3294
5.4095,1.0098,1.2478,-1.224,7.5191,5.0341,6.2834
5.4119,1.0128,1.2819,-1.1852,7.5309,5.1068,6.3339
5.4143,1.0159,1.2816,-1.1454,7.5399,5.1765,6.3855
5.4167,1.019,1.3255,-1.1337,7.5529,5.2352,6.4062
5.419,1.0222,1.3513,-1.1343,7.5632,5.2945,6.4187
5.4214,1.0254,1.3174,-1.0195,7.5768,5.3555,6.5437
5.4238,1.0285,1.3171,-1.0754,7.5906,5.4145,6.5014
5.4262,1.0316,1.2895,-0.97268,7.6013,5.4704,6.6179
5.4286,1.0346,1.2642,-0.83444,7.6145,5.5191,6.7668
5.431,1.0377,1.296,-0.81235,7.6241,5.5817,6.8021
5.4333,1.0408,1.3052,-0.77162,7.6331,5.657,6.8525
5.4357,1.0439,1.3068,-0.68378,7.6424,5.7372,6.9494
5.4381,1.0471,1.3652,-0.51015,7.6582,5.8136,7.1323
5.4405,1.0504,1.4143,-0.60152,7.6703,5.8909,7.0567
5.4429,1.0538,1.4106,-0.55001,7.6822,5.9669,7.1203
5.4452,1.0572,1.45,-0.54332,7.6943,6.026,7.1389
5.4476,1.0608,1.5236,-0.62759,7.7036,6.0791,7.0667
5.45,1.0645,1.5552,-0.68212,7.7172,6.1291,7.0215
5.4524,1.0682,1.5694,-0.63467,7.7302,6.1638,7.0825
5.4548,1.072,1.6084,-0.85243,7.7402,6.1769,6.8778
5.4571,1.0759,1.6094,-0.85647,7.7534,6.1702,6.8837
5.4595,1.0795,1.5265,-0.64805,7.7695,6.1475,7.1053
5.4619,1.0832,1.5161,-0.54242,7.7819,6.122,7.2271
5.4643,1.0867,1.4864,-0.42767,7.7932,6.1192,7.3542
5.4667,1.0902,1.4752,-0.33693,7.7978,6.1485,7.4562
5.469,1.0938,1.4858,-0.10104,7.809,6.2071,7.6968
5.4714,1.0974,1.5382,-0.12875,7.8205,6.2898,7.6802
5.4738,1.1011,1.5753,-0.22042,7.8286,6.3946,7.6001
5.4762,1.1049,1.6302,-0.21692,7.8407,6.4994,7.6117
5.4786,1.109,1.7149,-0.41087,7.8555,6.5827,7.4298
5.481,1.1131,1.7153,-0.4447,7.8692,6.6408,7.4108
5.4833,1.117,1.6357,-0.26595,7.88,6.6668,7.6032
5.4857,1.1209,1.6534,-0.36938,7.8938,6.6691,7.5106
5.4881,1.1248,1.6094,-0.32996,7.9038,6.6643,7.5639
5.4905,1.1285,1.5002,-0.07476,7.9104,6.654,7.829
5.4929,1.132,1.4905,0.040691,7.9236,6.655,7.9511
5.4952,1.1356,1.5014,0.069414,7.9323,6.693,7.993
5.4976,1.1391,1.4649,0.142,7.9397,6.7592,8.0743
5.5,1.1426,1.4739,0.38347,7.9588,6.8379,8.3232
5.5024,1.1462,1.5437,0.33198,7.9707,6.9247,8.2907
5.5048,1.15,1.5805,0.27517,7.9858,7.0224,8.2458
5.5071,1.1537,1.574,0.29564,7.9986,7.1186,8.2814
5.5095,1.1575,1.5816,0.32827,8.0027,7.1951,8.3269
5.5119,1.1613,1.6446,0.24722,8.0088,7.2558,8.2499
5.5143,1.1653,1.6537,0.23561,8.014,7.3043,8.2444
5.5167,1.169,1.4804,0.23271,8.0149,7.336,8.2467
5.519,1.1726,1.5214,0.46076,8.0261,7.3545,8.4757
5.5214,1.1764,1.6436,0.32878,8.0365,7.3832,8.3549
5.5238,1.1804,1.6911,0.1687,8.048,7.4296,8.2052
5.5262,1.1845,1.742,0.1112,8.0557,7.4665,8.1592
5.5286,1.1886,1.7245,0.11993,8.0671,7.4828,8.1756
5.531,1.1927,1.7187,0.32338,8.0765,7.4831,8.3905
5.5333,1.1968,1.6488,0.40549,8.0887,7.4771,8.482
5.5357,1.2005,1.5562,0.65232,8.1005,7.4749,8.7411
5.5381,1.2042,1.5243,0.80405,8.1117,7.4849,8.9046
5.5405,1.2077,1.4839,0.91399,8.1255,7.5327,9.0256
5.5429,1.2112,1.4794,1.0245,8.1314,7.6181,9.15
5.5452,1.2148,1.4964,1.0338,8.1335,7.7302,9.1652
5.5476,1.2184,1.4966,0.8902,8.1409,7.8519,9.0237
5.55,1.2219,1.4946,0.96221,8.147,7.968,9.1031
5.5524,1.2255,1.5167,0.98729,8.1474,8.0668,9.1343
5.5548,1.2292,1.5275,0.96357,8.1532,8.1451,9.111
5.5571,1.2328,1.5126,1.0572,8.1597,8.2058,9.2104
5.5595,1.2364,1.5647,1.0352,8.1608,8.2484,9.195
5.5619,1.2402,1.6107,1.1525,8.1719,8.2791,9.3133
5.5643,1.2441,1.6092,1.1873,8.181,8.3044,9.3592
5.5667,1.248,1.6623,1.1138,8.1967,8.3347,9.2948
5.569,1.252,1.6724,1.1501,8.22,8.3617,9.3467
5.5714,1.2559,1.655,1.1959,8.2275,8.3796,9.416
5.5738,1.2598,1.6077,1.3053,8.2228,8.3912,9.5328
5.5762,1.2636,1.5788,1.4213,8.2215,8.4044,9.6442
5.5786,1.2673,1.5777,1.3304,8.2281,8.4279,9.5519
5.581,1.2711,1.6029,1.341,8.2374,8.4697,9.5692
5.5833,1.275,1.6408,1.4091,8.2443,8.5183,9.6465
5.5857,1.2792,1.746,1.0359,8.2529,8.5713,9.2802
5.5881,1.2832,1.6492,1.3036,8.2615,8.6161,9.5565
5.5905,1.287,1.6362,1.4527,8.266,8.6461,9.7143
5.5929,1.2909,1.6044,1.7447,8.2761,8.6723,10.011
5.5952,1.2947,1.5877,1.8144,8.2753,8.704,10.09
5.5976,1.2984,1.5544,1.9499,8.2807,8.7681,10.225
5.6,1.302,1.5256,2.0708,8.2889,8.8678,10.352
5.6024,1.3057,1.5394,2.1077,8.3248,8.9925,10.397
5.6048,1.3094,1.5489,2.1378,8.31,9.1239,10.463
5.6071,1.3131,1.5291,2.194,8.307,9.2458,10.504
5.6095,1.3167,1.5072,2.1679,8.3031,9.3459,10.475
5.6119,1.3203,1.5488,2.1231,8.3071,9.4288,10.426
5.6143,1.324,1.5577,2.1893,8.311,9.4992,10.496
5.6167,1.3278,1.6332,2.1142,8.31,9.5489,10.425
5.619,1.3319,1.6967,1.9689,8.3163,9.5775,10.279
5.6214,1.3358,1.6811,2.0687,8.3277,9.5831,10.385
5.6238,1.34,1.7401,1.9602,8.3409,9.5636,10.288
5.6262,1.344,1.6761,2.2406,8.3473,9.5247,10.582
5.6286,1.348,1.6332,2.392,8.3478,9.4851,10.739
5.631,1.3518,1.6054,2.5315,8.3512,9.4755,10.879
5.6333,1.3557,1.6357,2.5305,8.3545,9.5089,10.882
5.6357,1.3596,1.6584,2.5234,8.3668,9.5765,10.878
5.6381,1.3636,1.6775,2.536,8.3718,9.6583,10.903
5.6405,1.3676,1.6994,2.5305,8.3739,9.7389,10.902
5.6429,1.3717,1.7257,2.341,8.3761,9.8088,10.715
5.6452,1.3758,1.73,2.3551,8.3811,9.8566,10.731
5.6476,1.3799,1.7231,2.4179,8.389,9.8772,10.799
5.65,1.3841,1.7629,2.3761,8.3963,9.8839,10.765
5.6524,1.3883,1.7589,2.4035,8.4012,9.882,10.8
5.6548,1.3925,1.8167,2.3598,8.4051,9.8753,10.761
5.6571,1.3969,1.8482,2.4111,8.4149,9.8731,10.816
5.6595,1.4013,1.7988,2.4746,8.4141,9.8761,10.889
5.6619,1.4056,1.8159,2.513,8.409,9.8817,10.927
5.6643,1.4099,1.8132,2.5074,8.413,9.8916,10.916
5.6667,1.414,1.7073,2.7016,8.421,9.9051,11.115
5.669,1.4181,1.7071,2.7805,8.4235,9.9224,11.201
5.6714,1.4222,1.7042,2.8416,8.4209,9.9603,11.265
5.6738,1.4262,1.6869,2.7143,8.424,10.017,11.135
5.6762,1.4302,1.67,2.7748,8.4286,10.09,11.199
5.6786,1.4341,1.6172,2.8999,8.4296,10.168,11.328
5.681,1.438,1.637,2.9338,8.4293,10.235,11.363
5.6833,1.4419,1.6711,2.9083,8.4296,10.289,11.338
5.6857,1.446,1.7255,2.8462,8.4307,10.331,11.276
5.6881,1.4502,1.8042,2.8616,8.4258,10.361,11.292
5.6905,1.4545,1.8142,2.7885,8.4248,10.386,11.214
5.6929,1.4588,1.7898,2.857,8.4313,10.403,11.282
5.6952,1.4631,1.7535,2.8456,8.4333,10.411,11.277
5.6976,1.4672,1.7539,2.9848,8.4356,10.414,11.418
5.7,1.4715,1.8211,2.9029,8.4387,10.418,11.338
5.7024,1.4759,1.8155,2.8275,8.4387,10.428,11.266
5.7048,1.4801,1.7932,2.7711,8.4338,10.441,11.21
5.7071,1.4844,1.8046,2.7628,8.4405,10.455,11.197
5.7095,1.4886,1.7464,2.9231,8.4491,10.466,11.364
5.7119,1.4928,1.7637,2.9221,8.4532,10.466,11.371
5.7143,1.497,1.7513,2.9419,8.453,10.455,11.395
5.7167,1.5012,1.7459,2.9603,8.4496,10.445,11.413
5.719,1.5053,1.7549,3.16,8.4413,10.443,11.61
5.7214,1.5095,1.727,3.1997,8.4412,10.454,11.641
5.7238,1.5136,1.7129,3.274,8.439,10.484,11.715
5.7262,1.5177,1.7104,3.3027,8.4418,10.53,11.742
5.7286,1.5216,1.622,3.4541,8.4417,10.592,11.896
5.731,1.5254,1.5898,3.5952,8.4391,10.665,12.037
5.7333,1.5291,1.5757,3.6819,8.4358,10.751,12.121
5.7357,1.5329,1.5434,3.5641,8.4395,10.843,12
5.7381,1.5366,1.5483,3.6498,8.4445,10.937,12.089
5.7405,1.5402,1.5519,3.6951,8.4455,11.028,12.14
5.7429,1.5439,1.5386,3.7245,8.4411,11.109,12.17
5.7452,1.5477,1.6221,3.6751,8.4428,11.175,12.116
5.7476,1.5517,1.6882,3.5357,8.4457,11.222,11.978
5.75,1.5557,1.7072,3.6716,8.4476,11.248,12.117
5.7524,1.5599,1.7378,3.6142,8.4492,11.257,12.062
5.7548,1.564,1.7144,3.6551,8.4492,11.257,12.104
5.7571,1.568,1.6983,3.6986,8.4412,11.251,12.148
5.7595,1.5721,1.7182,3.7024,8.4325,11.248,12.144
5.7619,1.5763,1.7686,3.6651,8.4321,11.253,12.098
5.7643,1.5805,1.7464,3.6428,8.4342,11.27,12.075
5.7667,1.5846,1.7001,3.6235,8.4325,11.291,12.058
5.769,1.5886,1.6694,3.7331,8.4321,11.313,12.166
5.7714,1.5925,1.6628,3.7615,8.4315,11.327,12.194
5.7738,1.5964,1.6083,3.8821,8.4403,11.339,12.314
5.7762,1.6003,1.6225,3.9091,8.4278,11.356,12.349
5.7786,1.6041,1.6116,3.9695,8.4227,11.377,12.397
5.781,1.6079,1.5846,4.1776,8.4181,11.407,12.6
5.7833,1.6116,1.5331,4.289,8.417,11.449,12.707
5.7857,1.6152,1.469,4.43,8.422,11.506,12.847
5.7881,1.6186,1.4445,4.5723,8.4193,11.573,12.994
5.7905,1.622,1.4455,4.5965,8.4157,11.65,13.016
5.7929,1.6255,1.4158,4.6616,8.4075,11.741,13.077
5.7952,1.6288,1.3894,4.7609,8.4064,11.839,13.168
5.7976,1.6321,1.414,4.6701,8.3972,11.942,13.076
5.8,1.6356,1.4566,4.6229,8.3884,12.045,13.02
5.8024,1.639,1.4413,4.6596,8.3886,12.137,13.048
5.8048,1.6424,1.4111,4.7516,8.3837,12.206,13.14
5.8071,1.6458,1.438,4.777,8.383,12.255,13.161
5.8095,1.6492,1.466,4.7634,8.3823,12.293,13.146
5.8119,1.6527,1.4701,4.8848,8.3813,12.319,13.267
5.8143,1.6562,1.4797,4.9184,8.3748,12.342,13.3
5.8167,1.6599,1.5189,4.8273,8.3625,12.369,13.202
5.819,1.6634,1.4924,4.8842,8.3549,12.398,13.247
5.8214,1.667,1.5214,4.9227,8.3551,12.423,13.278
5.8238,1.6706,1.5266,4.8438,8.3548,12.445,13.199
5.8262,1.6743,1.5424,4.8402,8.3485,12.462,13.195
5.8286,1.678,1.5343,4.7034,8.3436,12.471,13.052
5.831,1.6816,1.4871,4.8195,8.3415,12.473,13.163
5.8333,1.6851,1.4826,4.871,8.3348,12.467,13.213
5.8357,1.6886,1.4933,4.8643,8.3285,12.46,13.199
5.8381,1.6921,1.4465,4.9525,8.3254,12.459,13.281
5.8405,1.6955,1.4103,5.0543,8.3295,12.465,13.38
5.8429,1.6989,1.419,5.136,8.3212,12.482,13.465
5.8452,1.7023,1.3946,5.2554,8.3175,12.509,13.577
5.8476,1.7056,1.3885,5.2842,8.3141,12.548,13.602
5.85,1.7088,1.3753,5.3524,8.3173,12.597,13.666
5.8524,1.7122,1.3895,5.3118,8.3201,12.662,13.629
5.8548,1.7154,1.3628,5.3718,8.3047,12.731,13.692
5.8571,1.7188,1.4171,5.2917,8.2937,12.794,13.596
5.8595,1.7222,1.4648,5.1047,8.2846,12.854,13.398
5.8619,1.7257,1.4908,5.0232,8.2759,12.893,13.308
5.8643,1.7293,1.4814,5.0281,8.2687,12.899,13.304
5.8667,1.7327,1.4267,5.112,8.2663,12.876,13.381
5.869,1.7361,1.422,5.1056,8.2594,12.832,13.372
5.8714,1.7395,1.4027,5.2094,8.2517,12.784,13.469
5.8738,1.7428,1.4163,5.1664,8.2476,12.747,13.418
5.8762,1.7461,1.3838,5.2767,8.2444,12.73,13.524
5.8786,1.7494,1.3352,5.315,8.2403,12.734,13.559
5.881,1.7525,1.3256,5.4301,8.2445,12.755,13.67
5.8833,1.7557,1.322,5.3742,8.2333,12.79,13.619
5.8857,1.7588,1.2982,5.4377,8.2273,12.833,13.671
5.8881,1.7619,1.3665,5.3595,8.2164,12.875,13.587
5.8905,1.7653,1.4232,5.1645,8.2115,12.912,13.381
5.8929,1.7687,1.4474,5.0294,8.2042,12.932,13.241
5.8952,1.7722,1.4514,4.9716,8.1959,12.924,13.176
5.8976,1.7756,1.3921,5.0265,8.1899,12.884,13.222
5.9,1.7788,1.3532,5.1151,8.1791,12.822,13.305
5.9024,1.7819,1.2759,5.2019,8.178,12.758,13.381
5.9048,1.7849,1.225,5.3355,8.1721,12.706,13.514
5.9071,1.7878,1.2073,5.4492,8.164,12.682,13.621
5.9095,1.7906,1.1849,5.459,8.1607,12.698,13.623
5.9119,1.7934,1.1918,5.4763,8.1532,12.747,13.637
5.9143,1.7962,1.1963,5.4063,8.1459,12.816,13.559
5.9167,1.7991,1.1694,5.3946,8.1366,12.884,13.54
5.919,1.8018,1.1383,5.4292,8.1316,12.939,13.566
5.9214,1.8045,1.0713,5.4227,8.1264,12.983,13.554
5.9238,1.807,1.0501,5.5147,8.1235,13.009,13.641
5.9262,1.8095,1.1183,5.4122,8.1177,13.023,13.536
5.9286,1.8122,1.1331,5.2739,8.1083,13.036,13.392
5.931,1.815,1.1684,5.207,8.106,13.038,13.315
5.9333,1.8178,1.1988,5.0671,8.097,13.02,13.173
5.9357,1.8207,1.2015,5.0046,8.0896,12.982,13.102
5.9381,1.8235,1.1878,5.0246,8.088,12.923,13.114
5.9405,1.8264,1.188,4.9463,8.0831,12.85,13.034
5.9429,1.8292,1.1725,4.9184,8.0776,12.777,13.001
5.9452,1.8319,1.1462,4.9023,8.0695,12.71,12.98
5.9476,1.8345,1.0811,4.9567,8.0613,12.65,13.026
5.95,1.8371,1.0734,4.9718,8.0516,12.599,13.033
5.9524,1.8396,1.0407,4.9289,8.0486,12.567,12.98
5.9548,1.8419,0.9336,5.0268,8.0482,12.547,13.075
5.9571,1.8441,0.89049,5.131,8.0357,12.531,13.179
5.9595,1.8461,0.87239,5.1271,8.0251,12.527,13.163
5.9619,1.8482,0.86771,5.0735,8.0199,12.538,13.099
5.9643,1.8502,0.81292,5.0979,8.0135,12.558,13.118
5.9667,1.8521,0.77168,5.1424,8.0076,12.581,13.156
5.969,1.8539,0.75238,5.145,8.0089,12.605,13.153
5.9714,1.8556,0.74242,5.1274,8.0012,12.626,13.136
5.9738,1.8574,0.75085,5.045,8.0022,12.649,13.046
5.9762,1.8592,0.71282,5.0084,8.0004,12.664,13.011
5.9786,1.8607,0.62498,5.1869,7.9912,12.672,13.187
5.981,1.8622,0.65116,5.1046,7.983,12.667,13.096
5.9833,1.8638,0.6549,5.0041,7.9762,12.656,12.987
5.9857,1.8653,0.64096,4.9709,7.973,12.643,12.947
5.9881,1.8668,0.62457,4.9613,7.971,12.63,12.934
5.9905,1.8683,0.61491,4.9304,7.9673,12.613,12.901
5.9929,1.8697,0.60728,4.8681,7.9642,12.591,12.835
5.9952,1.8712,0.6074,4.8015,7.9603,12.567,12.766
5.9976,1.8726,0.58139,4.755,7.9579,12.536,12.715
6,1.874,0.57823,4.7,7.9539,12.497,12.658
6.0024,1.8753,0.5693,4.6312,7.9503,12.446,12.585
6.0048,1.8766,0.54954,4.5895,7.9439,12.391,12.54
6.0071,1.8779,0.54121,4.5305,7.9382,12.334,12.474
6.0095,1.8792,0.51095,4.4986,7.9377,12.277,12.437
6.0119,1.8804,0.4963,4.4378,7.9329,12.223,12.376
6.0143,1.8815,0.4498,4.4529,7.9306,12.17,12.386
6.0167,1.8825,0.43355,4.452,7.9252,12.12,12.383
6.019,1.8835,0.41199,4.4215,7.9215,12.077,12.347
6.0214,1.8845,0.42836,4.3179,7.9195,12.046,12.239
6.0238,1.8855,0.38419,4.2893,7.9163,12.022,12.209
6.0262,1.8863,0.33706,4.2897,7.9126,11.99,12.206
6.0286,1.887,0.28868,4.3013,7.9107,11.96,12.214
6.031,1.8877,0.29878,4.1883,7.9087,11.938,12.099
6.0333,1.8885,0.29879,4.087,7.9055,11.92,11.996
6.0357,1.8891,0.27505,4.0382,7.9024,11.896,11.944
6.0381,1.8897,0.24969,3.9994,7.9006,11.857,11.902
6.0405,1.8903,0.23344,3.9344,7.8984,11.805,11.835
6.0429,1.8908,0.18474,3.9201,7.8996,11.744,11.819
6.0452,1.8912,0.1423,3.9357,7.8992,11.688,11.835
6.0476,1.8915,0.13015,3.9603,7.8961,11.644,11.859
6.05,1.8917,0.070944,3.9663,7.8956,11.62,11.862
6.0524,1.8918,0.063213,3.926,7.8946,11.627,11.822
6.0548,1.8919,0.03351,3.8898,7.8946,11.665,11.784
6.0571,1.892,0.020739,3.8364,7.8941,11.71,11.731
6.0595,1.892,0.0011837,3.7712,7.8943,11.75,11.665
6.0619,1.892,-0.004929,3.6108,7.8948,11.76,11.505
6.0643,1.8919,-0.046303,3.5914,7.8947,11.71,11.486
6.0667,1.8918,-0.073275,3.54,7.8945,11.612,11.435
6.069,1.8915,-0.13209,3.5623,7.8953,11.496,11.457
6.0714,1.8911,-0.15147,3.5523,7.8972,11.387,11.448
6.0738,1.8907,-0.18843,3.5072,7.8987,11.31,11.404
6.0762,1.8902,-0.20142,3.4926,7.9012,11.267,11.391
6.0786,1.8898,-0.20624,3.4761,7.9016,11.243,11.377
6.081,1.8892,-0.22711,3.4396,7.9023,11.23,11.341
6.0833,1.8887,-0.25465,3.3937,7.9034,11.22,11.296
6.0857,1.8879,-0.31908,3.428,7.9051,11.203,11.331
6.0881,1.8871,-0.34925,3.4184,7.9074,11.18,11.323
6.0905,1.8863,-0.33812,3.316,7.91,11.161,11.223
6.0929,1.8855,-0.37218,3.1393,7.9125,11.147,11.049
6.0952,1.8845,-0.39113,3.0971,7.9173,11.126,11.01
6.0976,1.8835,-0.4383,3.0531,7.9206,11.084,10.97
6.1,1.8824,-0.49193,3.1432,7.9248,11.026,11.064
6.1024,1.8812,-0.48221,3.027,7.9282,10.958,10.952
6.1048,1.8801,-0.47133,2.9078,7.9307,10.902,10.836
6.1071,1.8789,-0.49402,2.842,7.9343,10.862,10.773
6.1095,1.8777,-0.51363,2.909,7.9372,10.821,10.843
6.1119,1.8764,-0.54091,2.8744,7.9411,10.778,10.812
6.1143,1.8752,-0.54662,2.7852,7.9441,10.738,10.726
6.1167,1.8738,-0.60165,2.7896,7.9478,10.705,10.734
6.119,1.8723,-0.61731,2.7427,7.9516,10.679,10.691
6.1214,1.8708,-0.65714,2.7294,7.9572,10.659,10.681
6.1238,1.8692,-0.65058,2.6478,7.9619,10.637,10.605
6.1262,1.8676,-0.64777,2.4003,7.9681,10.613,10.362
6.1286,1.8661,-0.67783,2.3347,7.974,10.582,10.303
6.131,1.8644,-0.69075,2.2557,7.9799,10.521,10.23
6.1333,1.8627,-0.72991,2.2162,7.987,10.435,10.196
6.1357,1.8609,-0.77966,2.2276,7.9914,10.337,10.215
6.1381,1.859,-0.79144,2.186,7.9951,10.248,10.177
6.1405,1.8571,-0.82398,2.1469,8.002,10.185,10.142
6.1429,1.8551,-0.86009,2.2842,8.0111,10.145,10.286
6.1452,1.853,-0.8512,2.2041,8.015,10.116,10.215
6.1476,1.851,-0.85917,2.1149,8.0186,10.096,10.13
6.15,1.8489,-0.90031,2.0969,8.0232,10.085,10.116
6.1524,1.8467,-0.91828,2.0441,8.0263,10.076,10.067
6.1548,1.8444,-0.95405,2.0573,8.0337,10.066,10.084
6.1571,1.8421,-1.0132,1.8814,8.0411,10.055,9.9151
6.1595,1.8396,-1.0684,1.9497,8.0563,10.042,9.9908
6.1619,1.837,-1.0672,1.8609,8.0578,10.012,9.9172
6.1643,1.8344,-1.1,1.8385,8.0653,9.9689,9.8962
6.1667,1.8318,-1.1184,1.7729,8.0709,9.9236,9.8382
6.169,1.8291,-1.1385,1.7394,8.076,9.8889,9.8103
6.1714,1.8264,-1.144,1.6841,8.0878,9.8645,9.7601
6.1738,1.8236,-1.1456,1.7839,8.0961,9.8385,9.8717
6.1762,1.8209,-1.1714,1.7159,8.0995,9.8124,9.8119
6.1786,1.8181,-1.165,1.6237,8.1052,9.7937,9.7231
6.181,1.8152,-1.2382,1.6332,8.1149,9.7752,9.7384
6.1833,1.8122,-1.2665,1.6479,8.1222,9.7518,9.7627
6.1857,1.8092,-1.3058,1.5984,8.1326,9.7363,9.7206
6.1881,1.8058,-1.3958,1.6281,8.1417,9.7314,9.7607
6.1905,1.8026,-1.3279,1.427,8.1493,9.738,9.5687
6.1929,1.7995,-1.279,1.2055,8.1563,9.7422,9.3548
6.1952,1.7965,-1.2729,1.105,8.1605,9.7121,9.2613
6.1976,1.7935,-1.2386,0.9641,8.1699,9.6417,9.1246
6.2,1.7907,-1.1905,0.74853,8.1844,9.5421,8.9184
6.2024,1.7878,-1.2028,0.6462,8.1843,9.4273,8.8306
6.2048,1.7849,-1.236,0.74399,8.1912,9.3187,8.9283
6.2071,1.7818,-1.3236,0.85486,8.1939,9.2369,9.0461
6.2095,1.7786,-1.4003,0.86447,8.1964,9.1822,9.0583
6.2119,1.7751,-1.4551,0.91232,8.2012,9.1481,9.1087
6.2143,1.7717,-1.4326,0.83092,8.211,9.1248,9.0321
6.2167,1.7684,-1.3944,0.66149,8.2169,9.0859,8.8725
6.219,1.765,-1.4007,0.36841,8.223,9.0109,8.5853
6.2214,1.7617,-1.4215,0.28988,8.2313,8.9079,8.5129
6.2238,1.7583,-1.4324,0.24749,8.238,8.7911,8.4788
6.2262,1.7548,-1.5062,0.19658,8.2518,8.6807,8.4345
6.2286,1.7511,-1.5493,0.2812,8.2651,8.5963,8.533
6.231,1.7474,-1.513,0.18723,8.2652,8.5466,8.4523
6.2333,1.7438,-1.5251,0.043104,8.2711,8.522,8.3083
6.2357,1.7401,-1.5865,0.28851,8.2781,8.4915,8.5596
6.2381,1.7363,-1.586,0.24512,8.2784,8.4531,8.5233
6.2405,1.7325,-1.5751,0.16214,8.2806,8.4165,8.4405
6.2429,1.7288,-1.5977,0.090273,8.2877,8.387,8.3709
6.2452,1.725,-1.5853,0.029388,8.2938,8.3697,8.3171
6.2476,1.7212,-1.5563,-0.10389,8.3059,8.3667,8.1899
6.25,1.7175,-1.5644,-0.38525,8.3109,8.3735,7.9207
6.2524,1.7137,-1.6082,-0.37598,8.3167,8.3677,7.9349
6.2548,1.71,-1.5024,-0.53087,8.3176,8.3184,7.7858
6.2571,1.7064,-1.5225,-0.75147,8.3272,8.2293,7.5662
6.2595,1.7027,-1.6041,-0.67031,8.3298,8.1142,7.6569
6.2619,1.6988,-1.6458,-0.69893,8.3323,7.9839,7.6308
6.2643,1.6948,-1.6638,-0.72741,8.3427,7.8609,7.6048
6.2667,1.6908,-1.6768,-0.56697,8.3486,7.7649,7.7757
6.269,1.6868,-1.6658,-0.64824,8.3624,7.7043,7.7004
6.2714,1.6829,-1.6632,-0.78713,8.365,7.6803,7.5753
6.2738,1.6789,-1.6791,-0.84475,8.366,7.683,7.5202
6.2762,1.6749,-1.6472,-0.93801,8.3745,7.6831,7.428
6.2786,1.671,-1.7007,-1.0739,8.3772,7.6733,7.3007
6.281,1.6667,-1.8601,-1.0497,8.3747,7.6474,7.3274
6.2833,1.6622,-1.8983,-0.99076,8.3797,7.6116,7.384
6.2857,1.6577,-1.8599,-1.1334,8.3887,7.5767,7.2463
6.2881,1.6533,-1.8368,-1.2955,8.404,7.5488,7.0931
6.2905,1.649,-1.8092,-1.4789,8.4063,7.5235,6.9251
6.2929,1.6447,-1.7793,-1.6607,8.4094,7.4617,6.7456
6.2952,1.6404,-1.8036,-1.7452,8.4068,7.3503,6.6642
6.2976,1.6362,-1.7998,-1.6171,8.4205,7.198,6.7898
6.3,1.6318,-1.8169,-1.6528,8.4125,7.0242,6.7677
6.3024,1.6276,-1.8005,-1.8127,8.4076,6.8694,6.5998
6.3048,1.6232,-1.8912,-1.88,8.4086,6.7649,6.5277
6.3071,1.6183,-2.007,-1.4466,8.4168,6.7106,6.962
6.3095,1.6137,-1.8999,-1.7632,8.4162,6.6905,6.6537
6.3119,1.6094,-1.808,-2.2984,8.4155,6.6983,6.1178
6.3143,1.6051,-1.7689,-2.4842,8.4248,6.7104,5.9313
6.3167,1.6009,-1.7775,-2.6052,8.4375,6.6727,5.8197
6.319,1.5963,-2.0087,-2.3538,8.4699,6.5605,6.0837
6.3214,1.5915,-2.0134,-2.2704,8.4706,6.4032,6.1995
6.3238,1.5868,-1.9855,-2.455,8.4519,6.2541,6.0156
6.3262,1.582,-2.0353,-2.4994,8.4471,6.1544,5.9525
6.3286,1.5771,-2.0698,-2.2251,8.4503,6.1076,6.2221
6.331,1.5721,-2.078,-2.2811,8.4542,6.1086,6.1692
6.3333,1.5671,-2.1104,-2.3549,8.4592,6.1386,6.0993
6.3357,1.562,-2.1752,-2.2558,8.4578,6.1759,6.2034
6.3381,1.5568,-2.1836,-2.2984,8.4548,6.209,6.1595
6.3405,1.5516,-2.1781,-2.3163,8.4552,6.2377,6.1385
6.3429,1.5464,-2.1452,-2.6301,8.457,6.2605,5.8252
6.3452,1.5414,-2.0926,-2.8117,8.4588,6.2733,5.6453
6.3476,1.5364,-2.1131,-2.8605,8.4518,6.2554,5.5983
6.35,1.5313,-2.1741,-2.8214,8.4487,6.198,5.6304
6.3524,1.526,-2.2188,-2.7278,8.4469,6.1097,5.7209
6.3548,1.5207,-2.2303,-2.7928,8.4471,6.0004,5.6541
6.3571,1.5154,-2.2696,-2.7274,8.4503,5.8968,5.7196
6.3595,1.5099,-2.2844,-2.504,8.4495,5.8184,5.9463
6.3619,1.5045,-2.277,-2.5736,8.4498,5.7754,5.8759
6.3643,1.4991,-2.2395,-2.6809,8.452,5.761,5.769
6.3667,1.4938,-2.2612,-2.6967,8.4527,5.7664,5.7553
6.369,1.4884,-2.2708,-2.7214,8.4465,5.7845,5.7312
